2.491301386999999977e+03 8.343530000000000113e-01 8.545059999999999878e-01 9.999559999999999560e-01 9.992680000000000451e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997629999999999573e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775939999999999630e-01
2.491309690999999930e+03 8.443140000000000089e-01 8.664500000000000535e-01 9.999580000000000135e-01 9.973199999999999843e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997080000000000410e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775890000000000413e-01
2.491317996000000221e+03 8.364709999999999646e-01 8.748770000000000158e-01 9.999599999999999600e-01 9.786519999999999664e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996159999999999490e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775840000000000085e-01
2.491326300000000174e+03 8.530029999999999557e-01 8.810120000000000173e-01 9.999609999999999888e-01 9.911750000000000282e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.994509999999999783e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775789999999999758e-01
2.491334604000000127e+03 8.636200000000000543e-01 8.854899999999999993e-01 9.999609999999999888e-01 9.988129999999999509e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.990909999999999513e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775749999999999718e-01
2.491342908999999963e+03 8.670330000000000537e-01 8.887009999999999632e-01 9.999609999999999888e-01 9.993400000000000061e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.988939999999999486e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775700000000000500e-01
2.491351212999999916e+03 8.693330000000000224e-01 8.909460000000000157e-01 9.999609999999999888e-01 9.993440000000000101e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.990200000000000191e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775650000000000173e-01
2.491359518000000207e+03 8.690660000000000052e-01 8.924410000000000398e-01 9.999630000000000463e-01 9.972239999999999993e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.991640000000000521e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775599999999999845e-01
2.491367822000000160e+03 8.655549999999999633e-01 8.933259999999999534e-01 9.999649999999999928e-01 9.920449999999999546e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993330000000000268e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775549999999999518e-01
2.491376126999999997e+03 8.721010000000000151e-01 8.936889999999999556e-01 9.999670000000000503e-01 9.990759999999999641e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.994009999999999838e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775500000000000300e-01
2.491384430999999950e+03 8.710740000000000149e-01 8.935800000000000409e-01 9.999700000000000255e-01 9.980679999999999552e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.993589999999999973e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775449999999999973e-01
2.491392735999999786e+03 8.715789999999999926e-01 8.930080000000000240e-01 9.999710000000000543e-01 9.994549999999999823e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.991929999999999978e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775399999999999645e-01
2.491401041000000077e+03 8.704269999999999508e-01 8.919439999999999591e-01 9.999730000000000008e-01 9.997049999999999548e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.988160000000000371e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775359999999999605e-01
2.491409345000000030e+03 8.680520000000000458e-01 8.903109999999999635e-01 9.999740000000000295e-01 9.996829999999999883e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.979440000000000532e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775310000000000388e-01
2.491417649999999867e+03 8.636549999999999505e-01 8.879650000000000043e-01 9.999740000000000295e-01 9.987139999999999906e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.964819999999999789e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775260000000000060e-01
2.491425955000000158e+03 8.618409999999999682e-01 8.846850000000000547e-01 9.999749999999999472e-01 9.993760000000000421e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.974199999999999733e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775209999999999733e-01
2.491434259999999995e+03 8.583669999999999911e-01 8.802100000000000479e-01 9.999749999999999472e-01 9.994680000000000231e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.983619999999999717e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775160000000000515e-01
2.491442563999999948e+03 8.525390000000000468e-01 8.744709999999999983e-01 9.999759999999999760e-01 9.988409999999999789e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.987219999999999986e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775110000000000188e-01
2.491450868999999784e+03 8.418120000000000047e-01 8.683450000000000335e-01 9.999759999999999760e-01 9.932119999999999838e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.987449999999999939e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775059999999999860e-01
2.491459174000000075e+03 8.257149999999999768e-01 8.649440000000000461e-01 9.999759999999999760e-01 9.783230000000000537e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.984709999999999974e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.775009999999999533e-01
2.491467478999999912e+03 8.421469999999999789e-01 8.662999999999999590e-01 9.999759999999999760e-01 9.969970000000000221e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.977099999999999858e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774960000000000315e-01
2.491475784000000203e+03 8.462509999999999755e-01 8.696199999999999486e-01 9.999749999999999472e-01 9.991379999999999706e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.966089999999999671e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774920000000000275e-01
2.491484089000000040e+03 8.493829999999999991e-01 8.725650000000000350e-01 9.999749999999999472e-01 9.995209999999999928e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.965460000000000429e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774869999999999948e-01
2.491492393999999877e+03 8.500760000000000538e-01 8.743560000000000221e-01 9.999740000000000295e-01 9.989780000000000326e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.958630000000000537e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774819999999999620e-01
2.491500699000000168e+03 8.491630000000000011e-01 8.750390000000000112e-01 9.999730000000000008e-01 9.997080000000000410e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.932969999999999855e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774770000000000403e-01
2.491509004000000004e+03 8.454500000000000348e-01 8.748620000000000285e-01 9.999719999999999720e-01 9.998240000000000460e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.890459999999999807e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774720000000000075e-01
2.491517308999999841e+03 8.481800000000000450e-01 8.740499999999999936e-01 9.999700000000000255e-01 9.998590000000000533e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.931330000000000435e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774669999999999748e-01
2.491525614000000132e+03 8.496010000000000506e-01 8.727650000000000130e-01 9.999670000000000503e-01 9.998759999999999870e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.962520000000000264e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774620000000000530e-01
2.491533918999999969e+03 8.492450000000000276e-01 8.711140000000000549e-01 9.999630000000000463e-01 9.998789999999999623e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.977279999999999482e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774570000000000203e-01
2.491542223999999806e+03 8.478569999999999718e-01 8.691670000000000229e-01 9.999569999999999848e-01 9.997489999999999988e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.984699999999999687e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774519999999999875e-01
2.491550529000000097e+03 8.461309999999999665e-01 8.669660000000000144e-01 9.999460000000000015e-01 9.998749999999999583e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.988559999999999661e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774479999999999835e-01
2.491558833999999933e+03 8.438430000000000097e-01 8.645399999999999752e-01 9.999249999999999527e-01 9.998029999999999973e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.990489999999999648e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774429999999999508e-01
2.491567139000000225e+03 8.412920000000000398e-01 8.619050000000000322e-01 9.998820000000000485e-01 9.998190000000000133e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.991060000000000496e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774380000000000290e-01
2.491575444999999945e+03 8.384789999999999743e-01 8.590689999999999715e-01 9.998960000000000070e-01 9.998430000000000373e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.990210000000000479e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774329999999999963e-01
2.491583749999999782e+03 8.352530000000000232e-01 8.560330000000000439e-01 9.999109999999999943e-01 9.998209999999999598e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.987200000000000522e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774279999999999635e-01
2.491592055000000073e+03 8.315829999999999611e-01 8.528040000000000065e-01 9.999040000000000150e-01 9.997369999999999868e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.981929999999999970e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774230000000000418e-01
2.491600359999999910e+03 8.278459999999999708e-01 8.493760000000000199e-01 9.998770000000000158e-01 9.994279999999999831e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.980599999999999472e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774180000000000090e-01
2.491608666000000085e+03 8.198699999999999877e-01 8.457400000000000473e-01 9.998139999999999805e-01 9.936669999999999670e-01 9.999930000000000208e-01 1.000000000000000000e+00 9.985119999999999552e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774129999999999763e-01
2.491616970999999921e+03 8.184669999999999446e-01 8.418860000000000232e-01 9.996390000000000553e-01 9.966080000000000494e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.985979999999999857e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774080000000000545e-01
2.491625277000000096e+03 8.160939999999999861e-01 8.377970000000000139e-01 9.996479999999999810e-01 9.989289999999999559e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.982320000000000082e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.774040000000000505e-01
2.491633581999999933e+03 8.125850000000000017e-01 8.334470000000000489e-01 9.998099999999999765e-01 9.995800000000000241e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.983180000000000387e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773990000000000178e-01
2.491641887000000224e+03 8.081120000000000525e-01 8.288029999999999564e-01 9.998770000000000158e-01 9.994899999999999896e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.984129999999999949e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773939999999999850e-01
2.491650192999999945e+03 8.021509999999999474e-01 8.238419999999999632e-01 9.999109999999999943e-01 9.987009999999999499e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.977709999999999635e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773889999999999523e-01
2.491658497999999781e+03 7.885259999999999492e-01 8.186630000000000296e-01 9.999299999999999855e-01 9.884279999999999733e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.972699999999999898e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773840000000000305e-01
2.491666803999999956e+03 7.913059999999999539e-01 8.134510000000000352e-01 9.999409999999999688e-01 9.972959999999999603e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.982440000000000202e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773789999999999978e-01
2.491675108999999793e+03 7.849770000000000358e-01 8.081000000000000405e-01 9.999470000000000303e-01 9.955570000000000253e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.985540000000000527e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773739999999999650e-01
2.491683414999999968e+03 7.799620000000000442e-01 8.024099999999999566e-01 9.999510000000000343e-01 9.966169999999999751e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.981529999999999569e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773690000000000433e-01
2.491691721000000143e+03 7.763619999999999965e-01 7.963179999999999703e-01 9.999529999999999808e-01 9.994800000000000351e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.982790000000000274e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773640000000000105e-01
2.491700025999999980e+03 7.706990000000000229e-01 7.898230000000000528e-01 9.999529999999999808e-01 9.996699999999999475e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.989620000000000166e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773600000000000065e-01
2.491708332000000155e+03 7.642219999999999569e-01 7.829209999999999781e-01 9.999519999999999520e-01 9.997019999999999795e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.992750000000000243e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773549999999999738e-01
2.491716637999999875e+03 7.570599999999999552e-01 7.755959999999999521e-01 9.999510000000000343e-01 9.995969999999999578e-01 9.999949999999999672e-01 1.000000000000000000e+00 9.993699999999999806e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773500000000000520e-01
2.491724943000000167e+03 7.491189999999999793e-01 7.678289999999999837e-01 9.999479999999999480e-01 9.991430000000000033e-01 9.999930000000000208e-01 1.000000000000000000e+00 9.993549999999999933e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773450000000000193e-01
2.491733248999999887e+03 7.413560000000000150e-01 7.595910000000000162e-01 9.999449999999999728e-01 9.994359999999999911e-01 9.999890000000000168e-01 1.000000000000000000e+00 9.994429999999999703e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773399999999999865e-01
2.491741555000000062e+03 7.326160000000000450e-01 7.508519999999999639e-01 9.999409999999999688e-01 9.991539999999999866e-01 9.999820000000000375e-01 1.000000000000000000e+00 9.994520000000000071e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773349999999999538e-01
2.491749860999999783e+03 7.212389999999999635e-01 7.415770000000000417e-01 9.999360000000000470e-01 9.960940000000000349e-01 9.999759999999999760e-01 1.000000000000000000e+00 9.993060000000000276e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773300000000000320e-01
2.491758166999999958e+03 7.072019999999999973e-01 7.317259999999999875e-01 9.999289999999999567e-01 9.902130000000000098e-01 9.999780000000000335e-01 1.000000000000000000e+00 9.989770000000000039e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773249999999999993e-01
2.491766471999999794e+03 6.833529999999999882e-01 7.212579999999999547e-01 9.999209999999999487e-01 9.706390000000000295e-01 9.999850000000000128e-01 1.000000000000000000e+00 9.990219999999999656e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773209999999999953e-01
2.491774777999999969e+03 6.901730000000000365e-01 7.101260000000000350e-01 9.999109999999999943e-01 9.954079999999999595e-01 9.999909999999999632e-01 1.000000000000000000e+00 9.993509999999999893e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773159999999999625e-01
2.491783084000000144e+03 6.811180000000000012e-01 6.982800000000000118e-01 9.998979999999999535e-01 9.988120000000000331e-01 9.999940000000000495e-01 1.000000000000000000e+00 9.995560000000000000e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773110000000000408e-01
2.491791389999999865e+03 6.691610000000000058e-01 6.856649999999999689e-01 9.998810000000000198e-01 9.992560000000000331e-01 9.999959999999999960e-01 1.000000000000000000e+00 9.996500000000000385e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773060000000000080e-01
2.491799696000000040e+03 6.554720000000000546e-01 6.722219999999999862e-01 9.998590000000000533e-01 9.983779999999999877e-01 9.999970000000000248e-01 1.000000000000000000e+00 9.996819999999999595e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.773009999999999753e-01
2.491808002000000215e+03 6.409289999999999710e-01 6.578899999999999748e-01 9.998310000000000253e-01 9.975429999999999575e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.996720000000000050e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772960000000000536e-01
2.491816307999999935e+03 6.271309999999999940e-01 6.426150000000000473e-01 9.997930000000000428e-01 9.993659999999999766e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.996180000000000065e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772910000000000208e-01
2.491824614000000111e+03 6.112039999999999695e-01 6.263339999999999463e-01 9.997390000000000443e-01 9.994950000000000223e-01 9.999980000000000535e-01 1.000000000000000000e+00 9.994809999999999528e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772859999999999880e-01
2.491832919999999831e+03 5.938430000000000097e-01 6.089689999999999825e-01 9.996620000000000505e-01 9.992069999999999563e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.991480000000000361e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772809999999999553e-01
2.491841226000000006e+03 5.737860000000000182e-01 5.904350000000000431e-01 9.995460000000000456e-01 9.964939999999999909e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.985249999999999959e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772769999999999513e-01
2.491849533000000065e+03 5.486560000000000326e-01 5.706499999999999906e-01 9.993610000000000548e-01 9.857430000000000359e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.989280000000000381e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772720000000000296e-01
2.491857838999999785e+03 5.332510000000000305e-01 5.495349999999999957e-01 9.990560000000000551e-01 9.946819999999999551e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.993509999999999893e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772669999999999968e-01
2.491866144999999960e+03 5.097610000000000197e-01 5.270089999999999497e-01 9.985309999999999464e-01 9.919689999999999896e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.995100000000000096e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772619999999999640e-01
2.491874451000000136e+03 4.864729999999999888e-01 5.029930000000000234e-01 9.973649999999999460e-01 9.928869999999999640e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.995389999999999553e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772570000000000423e-01
2.491882756999999856e+03 4.638650000000000273e-01 4.774189999999999823e-01 9.966930000000000511e-01 9.982199999999999962e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.995230000000000503e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772520000000000095e-01
2.491891063999999915e+03 4.386280000000000179e-01 4.502329999999999943e-01 9.982240000000000002e-01 9.994330000000000158e-01 9.999989999999999712e-01 1.000000000000000000e+00 9.994420000000000526e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772469999999999768e-01
2.491899370000000090e+03 4.107020000000000115e-01 4.214049999999999740e-01 9.988660000000000316e-01 9.994140000000000246e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.992039999999999811e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772420000000000551e-01
2.491907675999999810e+03 3.809939999999999993e-01 3.909299999999999997e-01 9.992429999999999923e-01 9.994499999999999496e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.987840000000000051e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772370000000000223e-01
2.491915982999999869e+03 3.497589999999999866e-01 3.588339999999999863e-01 9.994720000000000271e-01 9.995680000000000121e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.985720000000000152e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772330000000000183e-01
2.491924289000000044e+03 3.172699999999999965e-01 3.252030000000000198e-01 9.996150000000000313e-01 9.997770000000000268e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.991440000000000321e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772279999999999855e-01
2.491932595000000219e+03 2.834800000000000098e-01 2.904260000000000175e-01 9.997080000000000410e-01 9.998669999999999503e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.994509999999999783e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772229999999999528e-01
2.491940901999999824e+03 2.487449999999999939e-01 2.547800000000000065e-01 9.997709999999999653e-01 9.998860000000000525e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996080000000000521e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772180000000000311e-01
2.491949207999999999e+03 2.132940000000000114e-01 2.184409999999999963e-01 9.998150000000000093e-01 9.998939999999999495e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996880000000000210e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772129999999999983e-01
2.491957515000000058e+03 1.779799999999999993e-01 1.822640000000000093e-01 9.998470000000000413e-01 9.998970000000000358e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997169999999999668e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772079999999999655e-01
2.491965820999999778e+03 1.434979999999999867e-01 1.469509999999999983e-01 9.998700000000000365e-01 9.998949999999999783e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997049999999999548e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.772030000000000438e-01
2.491974127999999837e+03 1.107479999999999992e-01 1.134190000000000059e-01 9.998869999999999703e-01 9.998890000000000278e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996469999999999523e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.771980000000000111e-01
2.491982434000000012e+03 8.081779999999999520e-02 8.278000000000000635e-02 9.999000000000000110e-01 9.998770000000000158e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.994899999999999896e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.771929999999999783e-01
2.491990741000000071e+03 5.485720000000000179e-02 5.620220000000000077e-02 9.999090000000000478e-01 9.998550000000000493e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.992809999999999748e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.771889999999999743e-01
2.491999048000000130e+03 3.386879999999999752e-02 3.469459999999999905e-02 9.999149999999999983e-01 9.998139999999999805e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.994600000000000151e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.771840000000000526e-01
2.492007353999999850e+03 1.841280000000000000e-02 1.886039999999999939e-02 9.999179999999999735e-01 9.997270000000000323e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996110000000000273e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.771790000000000198e-01
2.492015660999999909e+03 8.421319999999999500e-03 8.627309999999999146e-03 9.999160000000000270e-01 9.994739999999999736e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996969999999999468e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.771739999999999871e-01
2.492023967999999968e+03 3.029570000000000093e-03 3.110620000000000138e-03 9.999090000000000478e-01 9.963459999999999539e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997310000000000363e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.771689999999999543e-01
2.492032275000000027e+03 7.753410000000000293e-04 8.042159999999999587e-04 9.998909999999999743e-01 9.897770000000000179e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997350000000000403e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.771640000000000326e-01
2.492040581000000202e+03 1.268309999999999924e-04 1.300200000000000054e-04 9.998449999999999838e-01 9.990470000000000184e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.997150000000000203e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.771589999999999998e-01
2.492048887999999806e+03 1.054530000000000049e-05 1.081110000000000056e-05 9.998500000000000165e-01 9.981419999999999737e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.996720000000000050e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998080000000000300e-01 9.771539999999999671e-01
2.492057194999999865e+03 3.438450000000000194e-07 3.529600000000000054e-07 9.998550000000000493e-01 9.986500000000000377e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.995950000000000113e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998089999999999478e-01 9.771490000000000453e-01
2.492065501999999924e+03 3.151360000000000169e-09 3.229600000000000097e-09 9.998200000000000420e-01 9.994490000000000318e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.994589999999999863e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998089999999999478e-01 9.771450000000000413e-01
2.492073808999999983e+03 6.145979999999999627e-12 6.299330000000000382e-12 9.997219999999999995e-01 9.995049999999999768e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.992020000000000346e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998089999999999478e-01 9.771400000000000086e-01
2.492082116000000042e+03 3.627289999999999822e-15 3.722049999999999808e-15 9.995020000000000016e-01 9.992039999999999811e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.986519999999999841e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998089999999999478e-01 9.771349999999999758e-01
2.492090423000000101e+03 1.009799999999999973e-17 1.036359999999999930e-17 9.997070000000000123e-01 9.992520000000000291e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.983899999999999997e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998089999999999478e-01 9.771300000000000541e-01
2.492098730000000160e+03 5.662240000000000279e-16 5.842060000000000113e-16 9.998259999999999925e-01 9.959529999999999772e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.981020000000000447e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.998089999999999478e-01 9.771250000000000213e-01
