# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018, 2022)
# Synthesized on Fri Aug 15 21:18:02 2025
# Doppler velocities [km/s] (vobs,vrot+vorb,vwidth,vrfl,vstr): -17.63700,-0.00000,0.01000,-1.06846,0.00000
# ------------------------------------------------------------------------
# Spectra synthesized with the Planetary and Universal Model of Atmospheric Scattering (PUMAS, Villanueva et al. 2018, 2022)
# Single scattering radiative transfer method
# Radiative transfer took 0.187 seconds
# ------------------------------------------------------------------------
# Spectral unit: Frequency[cm-1]
# Radiance unit: Spectral radiance [W/sr/m2/um]
# Wave/freq Total Noise Mars
2.725905903e+03  3.2808232e-01  5.70289e-04  3.28082e-01
2.725866962e+03  3.2719736e-01  5.79457e-04  3.27197e-01
2.725828022e+03  3.1218155e-01  6.31092e-04  3.12182e-01
2.725789082e+03  3.2850970e-01  5.93680e-04  3.28510e-01
2.725750143e+03  3.2921159e-01  5.87061e-04  3.29212e-01
2.725711204e+03  3.2925060e-01  6.10314e-04  3.29251e-01
2.725672266e+03  3.2920644e-01  6.28645e-04  3.29206e-01
2.725633328e+03  3.2916387e-01  5.97904e-04  3.29164e-01
2.725594391e+03  3.2902093e-01  5.75322e-04  3.29021e-01
2.725555455e+03  3.2889777e-01  5.66449e-04  3.28898e-01
2.725516519e+03  3.2881183e-01  5.65785e-04  3.28812e-01
2.725477583e+03  3.2846874e-01  5.65292e-04  3.28469e-01
2.725438648e+03  3.2354757e-01  5.72796e-04  3.23548e-01
2.725399714e+03  3.2726647e-01  5.70991e-04  3.27266e-01
2.725360780e+03  3.2870749e-01  5.60875e-04  3.28707e-01
2.725321847e+03  3.2884829e-01  5.60158e-04  3.28848e-01
2.725282915e+03  3.2879018e-01  5.59678e-04  3.28790e-01
2.725243983e+03  3.2865466e-01  5.55934e-04  3.28655e-01
2.725205051e+03  3.2851392e-01  5.54986e-04  3.28514e-01
2.725166120e+03  3.2816520e-01  5.54056e-04  3.28165e-01
2.725127190e+03  3.2785641e-01  5.53990e-04  3.27856e-01
2.725088260e+03  3.2607267e-01  5.54628e-04  3.26073e-01
2.725049331e+03  3.2765722e-01  5.59423e-04  3.27657e-01
2.725010402e+03  3.2764931e-01  5.54523e-04  3.27649e-01
2.724971474e+03  3.2675490e-01  5.53235e-04  3.26755e-01
2.724932546e+03  3.2716012e-01  5.53861e-04  3.27160e-01
2.724893619e+03  3.2799815e-01  5.55468e-04  3.27998e-01
2.724854693e+03  3.2811103e-01  5.59001e-04  3.28111e-01
2.724815767e+03  3.2824039e-01  5.74339e-04  3.28240e-01
2.724776841e+03  3.2479839e-01  5.63330e-04  3.24798e-01
2.724737916e+03  3.2849667e-01  5.58878e-04  3.28497e-01
2.724698992e+03  3.2854692e-01  5.56526e-04  3.28547e-01
2.724660068e+03  3.2848937e-01  5.55427e-04  3.28489e-01
2.724621145e+03  3.2820929e-01  5.55081e-04  3.28209e-01
2.724582223e+03  3.2843837e-01  5.55564e-04  3.28438e-01
2.724543301e+03  3.2807172e-01  5.55989e-04  3.28072e-01
2.724504379e+03  3.2802797e-01  5.58430e-04  3.28028e-01
2.724465458e+03  3.2808899e-01  5.66216e-04  3.28089e-01
2.724426538e+03  3.2799474e-01  6.08788e-04  3.27995e-01
2.724387618e+03  3.2762254e-01  5.80696e-04  3.27623e-01
2.724348699e+03  3.2450608e-01  5.62377e-04  3.24506e-01
2.724309780e+03  3.2748878e-01  5.58787e-04  3.27489e-01
2.724270862e+03  3.2716978e-01  5.58864e-04  3.27170e-01
2.724231944e+03  3.2664217e-01  5.62143e-04  3.26642e-01
2.724193027e+03  3.2598207e-01  5.65976e-04  3.25982e-01
2.724154111e+03  3.2180168e-01  5.57606e-04  3.21802e-01
2.724115195e+03  3.2221212e-01  5.55489e-04  3.22212e-01
2.724076279e+03  3.1707309e-01  5.52097e-04  3.17073e-01
2.724037365e+03  3.0613160e-01  5.45905e-04  3.06132e-01
2.723998450e+03  2.9617284e-01  5.41019e-04  2.96173e-01
2.723959537e+03  2.9949548e-01  5.47705e-04  2.99495e-01
2.723920623e+03  2.9327813e-01  5.48473e-04  2.93278e-01
2.723881711e+03  3.2033285e-01  5.80000e-04  3.20333e-01
2.723842799e+03  3.1569717e-01  6.05420e-04  3.15697e-01
2.723803887e+03  3.2315967e-01  6.71133e-04  3.23160e-01
2.723764976e+03  3.2550147e-01  6.93549e-04  3.25501e-01
2.723726066e+03  3.2633362e-01  6.45837e-04  3.26334e-01
2.723687156e+03  3.2671268e-01  6.21027e-04  3.26713e-01
2.723648247e+03  3.2688368e-01  6.01843e-04  3.26884e-01
2.723609338e+03  3.2480620e-01  5.83583e-04  3.24806e-01
2.723570430e+03  3.2559073e-01  5.77841e-04  3.25591e-01
2.723531522e+03  3.2410736e-01  5.77072e-04  3.24107e-01
2.723492615e+03  2.7513530e-01  5.49150e-04  2.75135e-01
2.723453709e+03  3.2570435e-01  5.99296e-04  3.25704e-01
2.723414803e+03  3.2573555e-01  6.34438e-04  3.25736e-01
2.723375898e+03  3.2567210e-01  7.17969e-04  3.25672e-01
2.723336993e+03  3.2582365e-01  8.27379e-04  3.25824e-01
2.723298089e+03  3.2598979e-01  7.49454e-04  3.25990e-01
2.723259185e+03  3.2605041e-01  6.48673e-04  3.26050e-01
2.723220282e+03  3.2605174e-01  6.03875e-04  3.26052e-01
2.723181379e+03  3.2613169e-01  5.84143e-04  3.26132e-01
2.723142477e+03  3.2635025e-01  5.74417e-04  3.26350e-01
2.723103576e+03  3.2679672e-01  5.69669e-04  3.26797e-01
2.723064675e+03  3.2667162e-01  5.67295e-04  3.26672e-01
2.723025774e+03  3.2742387e-01  5.68345e-04  3.27424e-01
2.722986875e+03  3.2747868e-01  5.67490e-04  3.27479e-01
2.722947975e+03  3.2718480e-01  5.68732e-04  3.27185e-01
2.722909077e+03  3.2716349e-01  5.72697e-04  3.27163e-01
2.722870178e+03  3.2540151e-01  5.74256e-04  3.25402e-01
2.722831281e+03  2.7803708e-01  5.45356e-04  2.78037e-01
2.722792384e+03  3.2643124e-01  5.91370e-04  3.26431e-01
2.722753487e+03  3.2766419e-01  6.20207e-04  3.27664e-01
2.722714591e+03  3.2769028e-01  6.87038e-04  3.27690e-01
2.722675696e+03  3.2765753e-01  8.16083e-04  3.27658e-01
2.722636801e+03  3.2771571e-01  7.99089e-04  3.27716e-01
2.722597907e+03  3.2776302e-01  6.74891e-04  3.27763e-01
2.722559013e+03  3.2775033e-01  6.17500e-04  3.27750e-01
2.722520120e+03  3.2750953e-01  5.89863e-04  3.27510e-01
2.722481228e+03  3.2750376e-01  5.77955e-04  3.27504e-01
2.722442336e+03  3.2748278e-01  5.74511e-04  3.27483e-01
2.722403444e+03  3.2747291e-01  5.68859e-04  3.27473e-01
2.722364553e+03  3.2736565e-01  5.66464e-04  3.27366e-01
2.722325663e+03  3.2701547e-01  5.65258e-04  3.27015e-01
2.722286773e+03  3.2662890e-01  5.64902e-04  3.26629e-01
2.722247884e+03  3.2513993e-01  5.65576e-04  3.25140e-01
2.722208995e+03  3.2685122e-01  5.71275e-04  3.26851e-01
2.722170107e+03  3.2719117e-01  5.70961e-04  3.27191e-01
2.722131219e+03  3.2722145e-01  5.76203e-04  3.27221e-01
2.722092332e+03  2.8922671e-01  5.57846e-04  2.89227e-01
2.722053446e+03  3.0337499e-01  5.82607e-04  3.03375e-01
2.722014560e+03  3.1528849e-01  6.25598e-04  3.15288e-01
2.721975674e+03  3.2743639e-01  7.26031e-04  3.27436e-01
2.721936790e+03  3.2743988e-01  9.37726e-04  3.27440e-01
2.721897905e+03  3.2744722e-01  1.01311e-03  3.27447e-01
2.721859022e+03  3.2301541e-01  8.99079e-04  3.23015e-01
2.721820139e+03  3.2710292e-01  7.13792e-04  3.27103e-01
2.721781256e+03  3.2730009e-01  6.35890e-04  3.27300e-01
2.721742374e+03  3.2737608e-01  6.09021e-04  3.27376e-01
2.721703492e+03  3.2735479e-01  6.01398e-04  3.27355e-01
2.721664612e+03  3.2740204e-01  5.87004e-04  3.27402e-01
2.721625731e+03  3.2631262e-01  5.73889e-04  3.26313e-01
2.721586851e+03  3.2745061e-01  5.69012e-04  3.27451e-01
2.721547972e+03  3.2738823e-01  5.65529e-04  3.27388e-01
2.721509093e+03  3.2725940e-01  5.68883e-04  3.27259e-01
2.721470215e+03  3.2724794e-01  5.65474e-04  3.27248e-01
2.721431338e+03  3.2700183e-01  5.61291e-04  3.27002e-01
2.721392461e+03  3.2694670e-01  5.62148e-04  3.26947e-01
2.721353584e+03  3.2416258e-01  5.59535e-04  3.24163e-01
2.721314708e+03  3.2710881e-01  5.62047e-04  3.27109e-01
2.721275833e+03  3.2722475e-01  5.67937e-04  3.27225e-01
2.721236958e+03  3.2720769e-01  5.79222e-04  3.27208e-01
2.721198084e+03  3.2724361e-01  5.67557e-04  3.27244e-01
2.721159210e+03  3.2722047e-01  5.68199e-04  3.27220e-01
2.721120337e+03  3.2701579e-01  5.70677e-04  3.27016e-01
2.721081464e+03  3.0721648e-01  5.61726e-04  3.07216e-01
2.721042592e+03  3.2630019e-01  5.84283e-04  3.26300e-01
2.721003721e+03  2.8793989e-01  5.76649e-04  2.87940e-01
2.720964850e+03  3.2482126e-01  6.47323e-04  3.24821e-01
2.720925979e+03  3.2631146e-01  7.22552e-04  3.26311e-01
2.720887110e+03  3.2678503e-01  7.46381e-04  3.26785e-01
2.720848240e+03  3.2698191e-01  7.67895e-04  3.26982e-01
2.720809372e+03  3.2696311e-01  7.69709e-04  3.26963e-01
2.720770504e+03  3.2688906e-01  7.01150e-04  3.26889e-01
2.720731636e+03  3.1871507e-01  6.23401e-04  3.18715e-01
2.720692769e+03  3.1499652e-01  6.02650e-04  3.14997e-01
2.720653902e+03  2.9935153e-01  5.93733e-04  2.99352e-01
2.720615037e+03  3.2336245e-01  6.36473e-04  3.23362e-01
2.720576171e+03  3.2669963e-01  7.07430e-04  3.26700e-01
2.720537306e+03  3.2676757e-01  7.66404e-04  3.26768e-01
2.720498442e+03  3.2556904e-01  7.65082e-04  3.25569e-01
2.720459578e+03  3.2640646e-01  7.03836e-04  3.26406e-01
2.720420715e+03  3.2669763e-01  6.36692e-04  3.26698e-01
2.720381853e+03  3.2594545e-01  6.06968e-04  3.25945e-01
2.720342991e+03  3.2653543e-01  6.01415e-04  3.26535e-01
2.720304129e+03  2.9846866e-01  5.78915e-04  2.98469e-01
2.720265268e+03  3.2335333e-01  5.93689e-04  3.23353e-01
2.720226408e+03  3.2581457e-01  6.09170e-04  3.25815e-01
2.720187548e+03  3.2587109e-01  6.62699e-04  3.25871e-01
2.720148689e+03  3.1624057e-01  8.20671e-04  3.16241e-01
2.720109830e+03  3.2596517e-01  8.80225e-04  3.25965e-01
2.720070972e+03  3.2582831e-01  6.94018e-04  3.25828e-01
2.720032114e+03  3.2481414e-01  6.37608e-04  3.24814e-01
2.719993257e+03  3.2579856e-01  6.46168e-04  3.25799e-01
2.719954401e+03  3.2555494e-01  6.27753e-04  3.25555e-01
2.719915545e+03  3.2495815e-01  5.94550e-04  3.24958e-01
2.719876689e+03  3.2126574e-01  5.76594e-04  3.21266e-01
2.719837835e+03  3.2359148e-01  5.67970e-04  3.23591e-01
2.719798980e+03  3.1846454e-01  5.59107e-04  3.18465e-01
2.719760127e+03  3.1897371e-01  5.57238e-04  3.18974e-01
2.719721273e+03  3.1519471e-01  5.55798e-04  3.15195e-01
2.719682421e+03  3.0255995e-01  5.50728e-04  3.02560e-01
2.719643569e+03  2.8539510e-01  5.49875e-04  2.85395e-01
2.719604717e+03  2.9124070e-01  5.53003e-04  2.91241e-01
2.719565866e+03  3.0696309e-01  5.52010e-04  3.06963e-01
2.719527016e+03  3.1393883e-01  5.51035e-04  3.13939e-01
2.719488166e+03  3.1490122e-01  5.50949e-04  3.14901e-01
2.719449317e+03  3.1863898e-01  5.53288e-04  3.18639e-01
2.719410468e+03  3.2226660e-01  5.52144e-04  3.22267e-01
2.719371620e+03  3.2364467e-01  5.52076e-04  3.23645e-01
2.719332772e+03  3.2427179e-01  5.52145e-04  3.24272e-01
2.719293925e+03  3.2436863e-01  5.52063e-04  3.24369e-01
2.719255079e+03  3.2383189e-01  5.51874e-04  3.23832e-01
2.719216233e+03  3.2501427e-01  5.53510e-04  3.25014e-01
2.719177387e+03  3.2480334e-01  5.54493e-04  3.24803e-01
2.719138543e+03  3.2296157e-01  5.56597e-04  3.22962e-01
2.719099698e+03  3.2303029e-01  5.58820e-04  3.23030e-01
2.719060855e+03  3.2501360e-01  5.57241e-04  3.25014e-01
2.719022011e+03  3.2497312e-01  5.55148e-04  3.24973e-01
2.718983169e+03  3.2468482e-01  5.54493e-04  3.24685e-01
2.718944327e+03  3.2276478e-01  5.53560e-04  3.22765e-01
2.718905485e+03  3.2356477e-01  5.55485e-04  3.23565e-01
2.718866644e+03  3.2372230e-01  5.58476e-04  3.23722e-01
2.718827804e+03  3.1519735e-01  5.58669e-04  3.15197e-01
2.718788964e+03  3.1647422e-01  5.70058e-04  3.16474e-01
2.718750125e+03  3.2397329e-01  5.88484e-04  3.23973e-01
2.718711286e+03  3.1410445e-01  6.13120e-04  3.14104e-01
2.718672448e+03  3.2300716e-01  6.96642e-04  3.23007e-01
2.718633610e+03  3.2249536e-01  6.90893e-04  3.22495e-01
2.718594773e+03  3.2131194e-01  6.34888e-04  3.21312e-01
2.718555937e+03  3.2043456e-01  6.34108e-04  3.20435e-01
2.718517101e+03  3.1813860e-01  6.09568e-04  3.18139e-01
2.718478265e+03  3.1505646e-01  5.78100e-04  3.15056e-01
2.718439430e+03  3.0872295e-01  5.58832e-04  3.08723e-01
2.718400596e+03  2.9536404e-01  5.42325e-04  2.95364e-01
2.718361762e+03  2.7131733e-01  5.20624e-04  2.71317e-01
2.718322929e+03  2.6275103e-01  5.12218e-04  2.62751e-01
2.718284097e+03  2.7728784e-01  5.21306e-04  2.77288e-01
2.718245264e+03  2.9574194e-01  5.34046e-04  2.95742e-01
2.718206433e+03  3.0608975e-01  5.42941e-04  3.06090e-01
2.718167602e+03  3.1180305e-01  5.46276e-04  3.11803e-01
2.718128772e+03  3.1569618e-01  5.53181e-04  3.15696e-01
2.718089942e+03  3.1796532e-01  5.53999e-04  3.17965e-01
2.718051112e+03  3.1934241e-01  5.66138e-04  3.19342e-01
2.718012284e+03  3.2046515e-01  5.58417e-04  3.20465e-01
2.717973455e+03  3.2125774e-01  5.55096e-04  3.21258e-01
2.717934628e+03  3.2201730e-01  5.55941e-04  3.22017e-01
2.717895801e+03  3.1246842e-01  5.48929e-04  3.12468e-01
2.717856974e+03  3.2324866e-01  5.59683e-04  3.23249e-01
2.717818148e+03  3.2355079e-01  5.70351e-04  3.23551e-01
2.717779323e+03  3.2374098e-01  6.08740e-04  3.23741e-01
2.717740498e+03  3.2330396e-01  7.02042e-04  3.23304e-01
2.717701674e+03  3.2196368e-01  6.16087e-04  3.21964e-01
2.717662850e+03  3.2275418e-01  5.71681e-04  3.22754e-01
2.717624027e+03  3.1796704e-01  5.56607e-04  3.17967e-01
2.717585204e+03  3.2274881e-01  5.56677e-04  3.22749e-01
2.717546382e+03  3.2235213e-01  5.54477e-04  3.22352e-01
2.717507560e+03  3.2405651e-01  5.56548e-04  3.24057e-01
2.717468739e+03  3.2461019e-01  5.61311e-04  3.24610e-01
2.717429919e+03  3.2463719e-01  5.68346e-04  3.24637e-01
2.717391099e+03  3.2445491e-01  5.59894e-04  3.24455e-01
2.717352280e+03  3.2390498e-01  5.60616e-04  3.23905e-01
2.717313461e+03  3.2388571e-01  5.91423e-04  3.23886e-01
2.717274643e+03  3.2380959e-01  5.87360e-04  3.23810e-01
2.717235825e+03  3.2444526e-01  5.83924e-04  3.24445e-01
2.717197008e+03  3.2450409e-01  6.04706e-04  3.24504e-01
2.717158192e+03  3.2373542e-01  5.66260e-04  3.23735e-01
2.717119376e+03  3.2245842e-01  5.58787e-04  3.22458e-01
2.717080560e+03  3.1993878e-01  5.53765e-04  3.19939e-01
2.717041745e+03  3.2398221e-01  5.56710e-04  3.23982e-01
2.717002931e+03  3.2233898e-01  5.57885e-04  3.22339e-01
2.716964117e+03  3.1921207e-01  5.63613e-04  3.19212e-01
2.716925304e+03  3.2437533e-01  5.84773e-04  3.24375e-01
2.716886491e+03  3.1959056e-01  5.85010e-04  3.19591e-01
2.716847679e+03  3.2323905e-01  5.83188e-04  3.23239e-01
2.716808868e+03  3.2249781e-01  5.92552e-04  3.22498e-01
2.716770057e+03  3.2387378e-01  5.77580e-04  3.23874e-01
2.716731246e+03  3.2425547e-01  5.62287e-04  3.24255e-01
2.716692436e+03  3.2430104e-01  5.56910e-04  3.24301e-01
2.716653627e+03  3.2449449e-01  5.54287e-04  3.24494e-01
2.716614818e+03  3.2451171e-01  5.53220e-04  3.24512e-01
2.716576010e+03  3.2432688e-01  5.52805e-04  3.24327e-01
2.716537202e+03  3.2432125e-01  5.53254e-04  3.24321e-01
2.716498395e+03  3.2426880e-01  5.54010e-04  3.24269e-01
2.716459589e+03  3.2402882e-01  5.54853e-04  3.24029e-01
2.716420783e+03  3.0985230e-01  5.47533e-04  3.09852e-01
2.716381977e+03  3.2385843e-01  5.62572e-04  3.23858e-01
2.716343172e+03  3.2378741e-01  5.71691e-04  3.23787e-01
2.716304368e+03  3.2370174e-01  5.96062e-04  3.23702e-01
2.716265564e+03  3.2354382e-01  6.24384e-04  3.23544e-01
2.716226761e+03  3.2329723e-01  5.99954e-04  3.23297e-01
2.716187958e+03  3.2303685e-01  5.74145e-04  3.23037e-01
2.716149156e+03  3.1642640e-01  5.59663e-04  3.16426e-01
2.716110354e+03  3.1528525e-01  5.56047e-04  3.15285e-01
2.716071553e+03  3.2167462e-01  5.61041e-04  3.21675e-01
2.716032753e+03  3.2097371e-01  5.67381e-04  3.20974e-01
2.715993953e+03  3.2042992e-01  5.91791e-04  3.20430e-01
2.715955154e+03  3.1913008e-01  6.35838e-04  3.19130e-01
2.715916355e+03  3.1742246e-01  5.95722e-04  3.17422e-01
2.715877557e+03  3.1505574e-01  5.63968e-04  3.15056e-01
2.715838759e+03  3.1208013e-01  5.53990e-04  3.12080e-01
2.715799962e+03  3.0738061e-01  5.46512e-04  3.07381e-01
2.715761165e+03  2.9925020e-01  5.37858e-04  2.99250e-01
2.715722369e+03  2.8334375e-01  5.25041e-04  2.83344e-01
2.715683574e+03  2.6173107e-01  5.09205e-04  2.61731e-01
2.715644779e+03  2.5619014e-01  5.05724e-04  2.56190e-01
2.715605984e+03  2.7442233e-01  5.19603e-04  2.74422e-01
2.715567191e+03  2.8758969e-01  5.31574e-04  2.87590e-01
2.715528397e+03  3.0132998e-01  5.40776e-04  3.01330e-01
2.715489605e+03  3.0754278e-01  5.48083e-04  3.07543e-01
2.715450812e+03  3.1199761e-01  5.59351e-04  3.11998e-01
2.715412021e+03  3.1029563e-01  5.72467e-04  3.10296e-01
2.715373230e+03  3.1667021e-01  5.72047e-04  3.16670e-01
2.715334439e+03  3.1849098e-01  5.61061e-04  3.18491e-01
2.715295649e+03  3.1930872e-01  5.54026e-04  3.19309e-01
2.715256860e+03  3.1986948e-01  5.52747e-04  3.19869e-01
2.715218071e+03  3.1932291e-01  5.53408e-04  3.19323e-01
2.715179283e+03  3.2139676e-01  5.55950e-04  3.21397e-01
2.715140495e+03  3.1074717e-01  5.52328e-04  3.10747e-01
2.715101708e+03  3.1319390e-01  5.65300e-04  3.13194e-01
2.715062921e+03  3.2220285e-01  5.86806e-04  3.22203e-01
2.715024135e+03  3.2123442e-01  5.92707e-04  3.21234e-01
2.714985350e+03  3.2188283e-01  6.19699e-04  3.21883e-01
2.714946565e+03  3.2281479e-01  6.31264e-04  3.22815e-01
2.714907780e+03  3.2260776e-01  6.01717e-04  3.22608e-01
2.714868997e+03  3.2235047e-01  6.02681e-04  3.22350e-01
2.714830213e+03  3.2206608e-01  6.16779e-04  3.22066e-01
2.714791431e+03  3.2032916e-01  5.90055e-04  3.20329e-01
2.714752648e+03  3.1627966e-01  6.48804e-04  3.16280e-01
2.714713867e+03  3.1671022e-01  5.78327e-04  3.16710e-01
2.714675086e+03  3.1479844e-01  5.54933e-04  3.14798e-01
2.714636305e+03  3.2277757e-01  5.55827e-04  3.22778e-01
2.714597525e+03  3.2307482e-01  5.56643e-04  3.23075e-01
2.714558746e+03  3.2353797e-01  5.62774e-04  3.23538e-01
2.714519967e+03  3.2366103e-01  5.69250e-04  3.23661e-01
2.714481189e+03  3.2375262e-01  5.60243e-04  3.23753e-01
2.714442411e+03  3.2367747e-01  5.63373e-04  3.23677e-01
2.714403634e+03  3.2304215e-01  5.59570e-04  3.23042e-01
2.714364857e+03  3.2318133e-01  5.54073e-04  3.23181e-01
2.714326081e+03  3.2348321e-01  5.55058e-04  3.23483e-01
2.714287305e+03  3.2370622e-01  5.51919e-04  3.23706e-01
2.714248530e+03  3.2357280e-01  5.55082e-04  3.23573e-01
2.714209756e+03  3.2355435e-01  5.67863e-04  3.23554e-01
2.714170982e+03  3.2357738e-01  5.55010e-04  3.23577e-01
2.714132209e+03  3.2359106e-01  5.51224e-04  3.23591e-01
2.714093436e+03  3.2343870e-01  5.49702e-04  3.23439e-01
2.714054664e+03  3.2222204e-01  5.48650e-04  3.22222e-01
2.714015892e+03  3.1976703e-01  5.47677e-04  3.19767e-01
2.713977121e+03  3.2213717e-01  5.50178e-04  3.22137e-01
2.713938351e+03  3.2061080e-01  5.52342e-04  3.20611e-01
2.713899581e+03  3.2014103e-01  5.64267e-04  3.20141e-01
2.713860811e+03  3.2288721e-01  5.79939e-04  3.22887e-01
2.713822042e+03  3.2289050e-01  5.61529e-04  3.22891e-01
2.713783274e+03  3.2168762e-01  5.51894e-04  3.21688e-01
2.713744506e+03  3.2206301e-01  5.50046e-04  3.22063e-01
2.713705739e+03  3.2330275e-01  5.52332e-04  3.23303e-01
2.713666972e+03  3.2359576e-01  5.64492e-04  3.23596e-01
2.713628206e+03  3.2367161e-01  5.54937e-04  3.23672e-01
2.713589441e+03  3.2373743e-01  5.50301e-04  3.23737e-01
2.713550676e+03  3.2367062e-01  5.49055e-04  3.23671e-01
2.713511911e+03  3.2365967e-01  5.48378e-04  3.23660e-01
2.713473147e+03  3.2368527e-01  5.48364e-04  3.23685e-01
2.713434384e+03  3.2369026e-01  5.48212e-04  3.23690e-01
2.713395621e+03  3.2347545e-01  5.48455e-04  3.23475e-01
2.713356859e+03  3.2303959e-01  5.48235e-04  3.23040e-01
2.713318097e+03  3.2366344e-01  5.48928e-04  3.23663e-01
2.713279336e+03  3.2366819e-01  5.50527e-04  3.23668e-01
2.713240575e+03  3.2362565e-01  5.53504e-04  3.23626e-01
2.713201815e+03  3.2342956e-01  5.56275e-04  3.23430e-01
2.713163056e+03  3.1827053e-01  5.48879e-04  3.18271e-01
2.713124297e+03  3.2330300e-01  5.49576e-04  3.23303e-01
2.713085539e+03  3.2288593e-01  5.48897e-04  3.22886e-01
2.713046781e+03  3.2269542e-01  5.49396e-04  3.22695e-01
2.713008024e+03  3.2182280e-01  5.48073e-04  3.21823e-01
2.712969267e+03  3.2237964e-01  5.48987e-04  3.22380e-01
2.712930511e+03  3.2280278e-01  5.51723e-04  3.22803e-01
2.712891755e+03  3.2193518e-01  5.48585e-04  3.21935e-01
2.712853000e+03  3.2279567e-01  5.49058e-04  3.22796e-01
2.712814246e+03  3.2290375e-01  5.50951e-04  3.22904e-01
2.712775492e+03  3.2299846e-01  5.56680e-04  3.22998e-01
2.712736738e+03  3.2306192e-01  5.70748e-04  3.23062e-01
2.712697985e+03  3.2311513e-01  5.58742e-04  3.23115e-01
2.712659233e+03  3.2306986e-01  5.52120e-04  3.23070e-01
2.712620481e+03  3.2299944e-01  5.50257e-04  3.22999e-01
2.712581730e+03  3.2286768e-01  5.49716e-04  3.22868e-01
2.712542980e+03  3.2275764e-01  5.50034e-04  3.22758e-01
2.712504230e+03  3.2260649e-01  5.50532e-04  3.22606e-01
2.712465480e+03  3.2230385e-01  5.51261e-04  3.22304e-01
2.712426731e+03  3.1682223e-01  5.48776e-04  3.16822e-01
2.712387983e+03  3.2204236e-01  5.56144e-04  3.22042e-01
2.712349235e+03  3.2226798e-01  5.60830e-04  3.22268e-01
2.712310488e+03  3.2210210e-01  5.71677e-04  3.22102e-01
2.712271741e+03  3.2252879e-01  6.18835e-04  3.22529e-01
2.712232995e+03  3.2260339e-01  5.92356e-04  3.22603e-01
2.712194249e+03  3.2275732e-01  6.16483e-04  3.22757e-01
2.712155504e+03  3.2285924e-01  8.72777e-04  3.22859e-01
2.712116759e+03  3.2286741e-01  9.82810e-04  3.22867e-01
2.712078015e+03  3.2279729e-01  8.64723e-04  3.22797e-01
2.712039272e+03  3.2274692e-01  8.93296e-04  3.22747e-01
2.712000529e+03  3.2268298e-01  7.19540e-04  3.22683e-01
2.711961787e+03  3.2235435e-01  6.03402e-04  3.22354e-01
2.711923045e+03  3.2228427e-01  5.88106e-04  3.22284e-01
2.711884304e+03  3.2247729e-01  5.72197e-04  3.22477e-01
2.711845563e+03  3.2235696e-01  5.74357e-04  3.22357e-01
2.711806823e+03  3.2255751e-01  6.03311e-04  3.22558e-01
2.711768084e+03  3.2222382e-01  7.78616e-04  3.22224e-01
2.711729345e+03  3.2266354e-01  6.42700e-04  3.22664e-01
2.711690606e+03  3.1700033e-01  5.81482e-04  3.17000e-01
2.711651868e+03  3.2216114e-01  5.74166e-04  3.22161e-01
2.711613131e+03  3.2216053e-01  5.78187e-04  3.22161e-01
2.711574394e+03  3.2236399e-01  5.89248e-04  3.22364e-01
2.711535658e+03  3.2261672e-01  5.84320e-04  3.22617e-01
2.711496922e+03  3.2272381e-01  5.86923e-04  3.22724e-01
2.711458187e+03  3.2264719e-01  5.88545e-04  3.22647e-01
2.711419453e+03  3.2265395e-01  5.99335e-04  3.22654e-01
2.711380719e+03  3.2263596e-01  6.41245e-04  3.22636e-01
2.711341985e+03  3.2247940e-01  8.63823e-04  3.22479e-01
2.711303252e+03  3.2263665e-01  8.28439e-04  3.22637e-01
2.711264520e+03  3.2262107e-01  8.30489e-04  3.22621e-01
2.711225788e+03  3.2270949e-01  6.73608e-04  3.22709e-01
2.711187057e+03  3.2247892e-01  5.84892e-04  3.22479e-01
2.711148326e+03  3.2261148e-01  5.66272e-04  3.22611e-01
2.711109596e+03  3.1827423e-01  5.57400e-04  3.18274e-01
2.711070866e+03  3.2253273e-01  5.59400e-04  3.22533e-01
2.711032137e+03  3.2251648e-01  5.63322e-04  3.22516e-01
2.710993409e+03  3.2249374e-01  5.77117e-04  3.22494e-01
2.710954681e+03  3.1734036e-01  6.17556e-04  3.17340e-01
2.710915954e+03  3.2246332e-01  5.76860e-04  3.22463e-01
2.710877227e+03  3.2234783e-01  5.59385e-04  3.22348e-01
2.710838501e+03  3.2239239e-01  5.54075e-04  3.22392e-01
2.710799775e+03  3.2210020e-01  5.51064e-04  3.22100e-01
2.710761050e+03  3.2234264e-01  5.49974e-04  3.22343e-01
2.710722325e+03  3.2231651e-01  5.49411e-04  3.22317e-01
2.710683601e+03  3.2233860e-01  5.49498e-04  3.22339e-01
2.710644878e+03  3.2063392e-01  5.48243e-04  3.20634e-01
2.710606155e+03  3.2228401e-01  5.49825e-04  3.22284e-01
2.710567432e+03  3.2229464e-01  5.51230e-04  3.22295e-01
2.710528710e+03  3.2070577e-01  5.54010e-04  3.20706e-01
2.710489989e+03  3.2178271e-01  5.60374e-04  3.21783e-01
2.710451268e+03  3.2202657e-01  5.59177e-04  3.22027e-01
2.710412548e+03  3.2187608e-01  5.56585e-04  3.21876e-01
2.710373829e+03  3.2178709e-01  5.58821e-04  3.21787e-01
