# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018, 2022)
# Synthesized on Fri Aug 15 21:14:23 2025
# Doppler velocities [km/s] (vobs,vrot+vorb,vwidth,vrfl,vstr): -17.63700,-0.00000,0.01000,-1.06846,0.00000
# ------------------------------------------------------------------------
# Spectra synthesized with the Planetary and Universal Model of Atmospheric Scattering (PUMAS, Villanueva et al. 2018, 2022)
# Single scattering radiative transfer method
# Radiative transfer took 0.191 seconds
# ------------------------------------------------------------------------
# Spectral unit: Frequency[cm-1]
# Radiance unit: Spectral radiance [W/sr/m2/um]
# Wave/freq Total Noise Mars
2.726451135e+03  2.5384675e-01  5.92277e-04  2.53847e-01
2.726412186e+03  2.5294362e-01  5.48483e-04  2.52944e-01
2.726373238e+03  2.5397526e-01  5.36282e-04  2.53975e-01
2.726334290e+03  2.2722228e-01  5.15026e-04  2.27222e-01
2.726295343e+03  2.4738779e-01  5.55126e-04  2.47388e-01
2.726256397e+03  2.5482633e-01  5.66763e-04  2.54826e-01
2.726217451e+03  2.5484859e-01  5.89906e-04  2.54849e-01
2.726178505e+03  2.5491991e-01  6.51590e-04  2.54920e-01
2.726139561e+03  2.5480219e-01  6.68162e-04  2.54802e-01
2.726100616e+03  2.5459041e-01  5.95003e-04  2.54590e-01
2.726061673e+03  2.4954623e-01  5.45109e-04  2.49546e-01
2.726022729e+03  2.5421732e-01  5.29746e-04  2.54217e-01
2.725983787e+03  2.5310429e-01  5.20390e-04  2.53104e-01
2.725944845e+03  2.5275547e-01  5.16632e-04  2.52755e-01
2.725905903e+03  2.5401605e-01  5.17636e-04  2.54016e-01
2.725866962e+03  2.5330484e-01  5.26455e-04  2.53305e-01
2.725828022e+03  2.4017187e-01  5.75780e-04  2.40172e-01
2.725789082e+03  2.5433545e-01  5.39980e-04  2.54335e-01
2.725750143e+03  2.5486555e-01  5.33590e-04  2.54866e-01
2.725711204e+03  2.5489734e-01  5.55819e-04  2.54897e-01
2.725672266e+03  2.5486643e-01  5.73338e-04  2.54866e-01
2.725633328e+03  2.5483643e-01  5.43972e-04  2.54836e-01
2.725594391e+03  2.5472107e-01  5.22380e-04  2.54721e-01
2.725555455e+03  2.5464144e-01  5.13909e-04  2.54641e-01
2.725516519e+03  2.5457885e-01  5.13283e-04  2.54579e-01
2.725477583e+03  2.5431374e-01  5.12837e-04  2.54314e-01
2.725438648e+03  2.5007902e-01  5.20053e-04  2.50079e-01
2.725399714e+03  2.5335003e-01  5.18356e-04  2.53350e-01
2.725360780e+03  2.5450693e-01  5.08600e-04  2.54507e-01
2.725321847e+03  2.5461391e-01  5.07904e-04  2.54614e-01
2.725282915e+03  2.5457228e-01  5.07452e-04  2.54572e-01
2.725243983e+03  2.5446572e-01  5.03875e-04  2.54466e-01
2.725205051e+03  2.5436277e-01  5.02982e-04  2.54363e-01
2.725166120e+03  2.5411127e-01  5.02130e-04  2.54111e-01
2.725127190e+03  2.5388217e-01  5.02097e-04  2.53882e-01
2.725088260e+03  2.5231418e-01  5.02695e-04  2.52314e-01
2.725049331e+03  2.5373687e-01  5.07325e-04  2.53737e-01
2.725010402e+03  2.5373273e-01  5.02633e-04  2.53733e-01
2.724971474e+03  2.5291876e-01  5.01373e-04  2.52919e-01
2.724932546e+03  2.5327859e-01  5.01980e-04  2.53279e-01
2.724893619e+03  2.5399711e-01  5.03514e-04  2.53997e-01
2.724854693e+03  2.5407277e-01  5.06883e-04  2.54073e-01
2.724815767e+03  2.5417917e-01  5.21566e-04  2.54179e-01
2.724776841e+03  2.5108527e-01  5.10949e-04  2.51085e-01
2.724737916e+03  2.5436349e-01  5.06735e-04  2.54363e-01
2.724698992e+03  2.5441388e-01  5.04489e-04  2.54414e-01
2.724660068e+03  2.5436707e-01  5.03439e-04  2.54367e-01
2.724621145e+03  2.5412038e-01  5.03107e-04  2.54120e-01
2.724582223e+03  2.5433765e-01  5.03584e-04  2.54338e-01
2.724543301e+03  2.5406199e-01  5.04023e-04  2.54062e-01
2.724504379e+03  2.5403221e-01  5.06369e-04  2.54032e-01
2.724465458e+03  2.5408193e-01  5.13826e-04  2.54082e-01
2.724426538e+03  2.5401286e-01  5.54567e-04  2.54013e-01
2.724387618e+03  2.5370294e-01  5.27709e-04  2.53703e-01
2.724348699e+03  2.5094190e-01  5.10132e-04  2.50942e-01
2.724309780e+03  2.5363550e-01  5.06769e-04  2.53636e-01
2.724270862e+03  2.5340402e-01  5.06878e-04  2.53404e-01
2.724231944e+03  2.5301282e-01  5.10071e-04  2.53013e-01
2.724193027e+03  2.5252208e-01  5.13806e-04  2.52522e-01
2.724154111e+03  2.4898024e-01  5.05857e-04  2.48980e-01
2.724115195e+03  2.4970983e-01  5.04107e-04  2.49710e-01
2.724076279e+03  2.4588934e-01  5.01343e-04  2.45889e-01
2.724037365e+03  2.3773916e-01  4.96451e-04  2.37739e-01
2.723998450e+03  2.3030797e-01  4.92736e-04  2.30308e-01
2.723959537e+03  2.3212638e-01  4.98328e-04  2.32126e-01
2.723920623e+03  2.2541595e-01  4.98076e-04  2.25416e-01
2.723881711e+03  2.4830958e-01  5.27781e-04  2.48310e-01
2.723842799e+03  2.4400005e-01  5.51913e-04  2.44000e-01
2.723803887e+03  2.5042257e-01  6.14642e-04  2.50423e-01
2.723764976e+03  2.5217866e-01  6.35798e-04  2.52179e-01
2.723726066e+03  2.5279350e-01  5.90170e-04  2.52794e-01
2.723687156e+03  2.5308463e-01  5.66438e-04  2.53085e-01
2.723648247e+03  2.5321248e-01  5.48081e-04  2.53212e-01
2.723609338e+03  2.5137340e-01  5.30589e-04  2.51373e-01
2.723570430e+03  2.5222707e-01  5.25222e-04  2.52227e-01
2.723531522e+03  2.5107668e-01  5.24593e-04  2.51077e-01
2.723492615e+03  2.0907287e-01  4.98329e-04  2.09073e-01
2.723453709e+03  2.5228026e-01  5.45724e-04  2.52280e-01
2.723414803e+03  2.5235017e-01  5.79355e-04  2.52350e-01
2.723375898e+03  2.5231945e-01  6.59096e-04  2.52319e-01
2.723336993e+03  2.5243638e-01  7.63293e-04  2.52436e-01
2.723298089e+03  2.5256280e-01  6.89079e-04  2.52563e-01
2.723259185e+03  2.5260793e-01  5.92946e-04  2.52608e-01
2.723220282e+03  2.5260723e-01  5.50131e-04  2.52607e-01
2.723181379e+03  2.5266418e-01  5.31242e-04  2.52664e-01
2.723142477e+03  2.5283850e-01  5.21920e-04  2.52839e-01
2.723103576e+03  2.5317225e-01  5.17333e-04  2.53172e-01
2.723064675e+03  2.5299420e-01  5.15008e-04  2.52994e-01
2.723025774e+03  2.5363824e-01  5.16008e-04  2.53638e-01
2.722986875e+03  2.5368340e-01  5.15188e-04  2.53683e-01
2.722947975e+03  2.5343290e-01  5.16382e-04  2.53433e-01
2.722909077e+03  2.5344402e-01  5.20203e-04  2.53444e-01
2.722870178e+03  2.5182616e-01  5.21633e-04  2.51826e-01
2.722831281e+03  2.1135355e-01  4.94504e-04  2.11354e-01
2.722792384e+03  2.5271835e-01  5.38015e-04  2.52718e-01
2.722753487e+03  2.5381705e-01  5.65612e-04  2.53817e-01
2.722714591e+03  2.5384850e-01  6.29433e-04  2.53848e-01
2.722675696e+03  2.5382127e-01  7.52378e-04  2.53821e-01
2.722636801e+03  2.5387487e-01  7.36208e-04  2.53875e-01
2.722597907e+03  2.5391230e-01  6.17848e-04  2.53912e-01
2.722559013e+03  2.5390464e-01  5.63042e-04  2.53905e-01
2.722520120e+03  2.5369268e-01  5.36609e-04  2.53693e-01
2.722481228e+03  2.5371662e-01  5.25234e-04  2.53717e-01
2.722442336e+03  2.5370411e-01  5.21942e-04  2.53704e-01
2.722403444e+03  2.5369577e-01  5.16530e-04  2.53696e-01
2.722364553e+03  2.5362592e-01  5.14254e-04  2.53626e-01
2.722325663e+03  2.5336634e-01  5.13133e-04  2.53366e-01
2.722286773e+03  2.5307912e-01  5.12830e-04  2.53079e-01
2.722247884e+03  2.5175507e-01  5.13456e-04  2.51755e-01
2.722208995e+03  2.5322448e-01  5.18901e-04  2.53224e-01
2.722170107e+03  2.5349497e-01  5.18583e-04  2.53495e-01
2.722131219e+03  2.5348970e-01  5.23581e-04  2.53490e-01
2.722092332e+03  2.2055128e-01  5.06087e-04  2.20551e-01
2.722053446e+03  2.3291827e-01  5.29866e-04  2.32918e-01
2.722014560e+03  2.4307755e-01  5.70834e-04  2.43078e-01
2.721975674e+03  2.5367723e-01  6.66692e-04  2.53677e-01
2.721936790e+03  2.5368387e-01  8.68163e-04  2.53684e-01
2.721897905e+03  2.5369803e-01  9.39808e-04  2.53698e-01
2.721859022e+03  2.4976727e-01  8.31403e-04  2.49767e-01
2.721820139e+03  2.5344655e-01  6.55082e-04  2.53447e-01
2.721781256e+03  2.5359951e-01  5.80714e-04  2.53600e-01
2.721742374e+03  2.5365021e-01  5.55018e-04  2.53650e-01
2.721703492e+03  2.5363812e-01  5.47733e-04  2.53638e-01
2.721664612e+03  2.5368137e-01  5.33962e-04  2.53681e-01
2.721625731e+03  2.5270312e-01  5.21384e-04  2.52703e-01
2.721586851e+03  2.5371886e-01  5.16732e-04  2.53719e-01
2.721547972e+03  2.5367612e-01  5.13406e-04  2.53676e-01
2.721509093e+03  2.5358179e-01  5.16634e-04  2.53582e-01
2.721470215e+03  2.5357458e-01  5.13371e-04  2.53575e-01
2.721431338e+03  2.5336808e-01  5.09368e-04  2.53368e-01
2.721392461e+03  2.5333419e-01  5.10202e-04  2.53334e-01
2.721353584e+03  2.5086317e-01  5.07662e-04  2.50863e-01
2.721314708e+03  2.5347524e-01  5.10107e-04  2.53475e-01
2.721275833e+03  2.5356097e-01  5.15741e-04  2.53561e-01
2.721236958e+03  2.5354507e-01  5.26550e-04  2.53545e-01
2.721198084e+03  2.5357989e-01  5.15381e-04  2.53580e-01
2.721159210e+03  2.5356167e-01  5.15999e-04  2.53562e-01
2.721120337e+03  2.5339812e-01  5.18385e-04  2.53398e-01
2.721081464e+03  2.3601402e-01  5.09689e-04  2.36014e-01
2.721042592e+03  2.5281678e-01  5.31449e-04  2.52817e-01
2.721003721e+03  2.1975668e-01  5.24427e-04  2.19757e-01
2.720964850e+03  2.5149250e-01  5.91714e-04  2.51493e-01
2.720925979e+03  2.5283329e-01  6.63544e-04  2.52833e-01
2.720887110e+03  2.5324560e-01  6.86260e-04  2.53246e-01
2.720848240e+03  2.5339648e-01  7.06744e-04  2.53396e-01
2.720809372e+03  2.5338373e-01  7.08477e-04  2.53384e-01
2.720770504e+03  2.5331918e-01  6.43123e-04  2.53319e-01
2.720731636e+03  2.4612630e-01  5.68830e-04  2.46126e-01
2.720692769e+03  2.4288761e-01  5.48983e-04  2.42888e-01
2.720653902e+03  2.2931495e-01  5.40500e-04  2.29315e-01
2.720615037e+03  2.5021051e-01  5.81353e-04  2.50211e-01
2.720576171e+03  2.5319112e-01  6.49153e-04  2.53191e-01
2.720537306e+03  2.5324970e-01  7.05375e-04  2.53250e-01
2.720498442e+03  2.5216894e-01  7.04092e-04  2.52169e-01
2.720459578e+03  2.5292543e-01  6.45723e-04  2.52925e-01
2.720420715e+03  2.5320404e-01  5.81635e-04  2.53204e-01
2.720381853e+03  2.5254448e-01  5.53211e-04  2.52544e-01
2.720342991e+03  2.5307364e-01  5.47910e-04  2.53074e-01
2.720304129e+03  2.2875690e-01  5.26480e-04  2.28757e-01
2.720265268e+03  2.5028013e-01  5.40503e-04  2.50280e-01
2.720226408e+03  2.5250759e-01  5.55383e-04  2.52508e-01
2.720187548e+03  2.5259272e-01  6.06578e-04  2.52593e-01
2.720148689e+03  2.4402874e-01  7.57104e-04  2.44029e-01
2.720109830e+03  2.5264828e-01  8.13857e-04  2.52648e-01
2.720070972e+03  2.5253449e-01  6.36467e-04  2.52534e-01
2.720032114e+03  2.5164312e-01  5.82591e-04  2.51643e-01
2.719993257e+03  2.5255329e-01  5.90813e-04  2.52553e-01
2.719954401e+03  2.5237366e-01  5.73238e-04  2.52374e-01
2.719915545e+03  2.5189726e-01  5.41506e-04  2.51897e-01
2.719876689e+03  2.4869418e-01  5.24321e-04  2.48694e-01
2.719837835e+03  2.5090754e-01  5.16197e-04  2.50908e-01
2.719798980e+03  2.4661881e-01  5.07832e-04  2.46619e-01
2.719760127e+03  2.4738504e-01  5.06282e-04  2.47385e-01
2.719721273e+03  2.4466518e-01  5.05332e-04  2.44665e-01
2.719682421e+03  2.3522918e-01  5.01684e-04  2.35229e-01
2.719643569e+03  2.2247249e-01  5.02662e-04  2.22472e-01
2.719604717e+03  2.2682863e-01  5.05060e-04  2.26829e-01
2.719565866e+03  2.3854175e-01  5.02507e-04  2.38542e-01
2.719527016e+03  2.4373197e-01  5.00887e-04  2.43732e-01
2.719488166e+03  2.4444785e-01  5.00712e-04  2.44448e-01
2.719449317e+03  2.4724380e-01  5.02612e-04  2.47244e-01
2.719410468e+03  2.4994758e-01  5.01175e-04  2.49948e-01
2.719371620e+03  2.5097561e-01  5.00984e-04  2.50976e-01
2.719332772e+03  2.5144410e-01  5.00994e-04  2.51444e-01
2.719293925e+03  2.5148749e-01  5.00886e-04  2.51487e-01
2.719255079e+03  2.5096899e-01  5.00668e-04  2.50969e-01
2.719216233e+03  2.5200143e-01  5.02241e-04  2.52001e-01
2.719177387e+03  2.5179986e-01  5.03172e-04  2.51800e-01
2.719138543e+03  2.5016689e-01  5.05168e-04  2.50167e-01
2.719099698e+03  2.5023832e-01  5.07311e-04  2.50238e-01
2.719060855e+03  2.5200065e-01  5.05824e-04  2.52001e-01
2.719022011e+03  2.5197829e-01  5.03827e-04  2.51978e-01
2.718983169e+03  2.5176457e-01  5.03227e-04  2.51765e-01
2.718944327e+03  2.5010999e-01  5.02346e-04  2.50110e-01
2.718905485e+03  2.5092144e-01  5.04279e-04  2.50921e-01
2.718866644e+03  2.5103808e-01  5.07135e-04  2.51038e-01
2.718827804e+03  2.4340328e-01  5.07164e-04  2.43403e-01
2.718788964e+03  2.4454118e-01  5.18107e-04  2.44541e-01
2.718750125e+03  2.5123253e-01  5.35884e-04  2.51233e-01
2.718711286e+03  2.4252482e-01  5.59402e-04  2.42525e-01
2.718672448e+03  2.5051419e-01  6.39406e-04  2.50514e-01
2.718633610e+03  2.5014594e-01  6.33984e-04  2.50146e-01
2.718594773e+03  2.4921469e-01  5.80544e-04  2.49215e-01
2.718555937e+03  2.4861632e-01  5.79933e-04  2.48616e-01
2.718517101e+03  2.4686190e-01  5.56643e-04  2.46862e-01
2.718478265e+03  2.4461017e-01  5.26824e-04  2.44610e-01
2.718439430e+03  2.3989729e-01  5.08957e-04  2.39897e-01
2.718400596e+03  2.2990231e-01  4.94389e-04  2.29902e-01
2.718361762e+03  2.1154662e-01  4.75644e-04  2.11547e-01
2.718322929e+03  2.0565244e-01  4.68845e-04  2.05652e-01
2.718284097e+03  2.1648848e-01  4.76047e-04  2.16488e-01
2.718245264e+03  2.3023650e-01  4.86420e-04  2.30237e-01
2.718206433e+03  2.3794266e-01  4.93951e-04  2.37943e-01
2.718167602e+03  2.4220336e-01  4.96606e-04  2.42203e-01
2.718128772e+03  2.4510502e-01  5.02868e-04  2.45105e-01
2.718089942e+03  2.4679676e-01  5.03439e-04  2.46797e-01
2.718051112e+03  2.4781009e-01  5.14950e-04  2.47810e-01
2.718012284e+03  2.4866145e-01  5.07447e-04  2.48661e-01
2.717973455e+03  2.4923463e-01  5.04173e-04  2.49235e-01
2.717934628e+03  2.4980993e-01  5.04920e-04  2.49810e-01
2.717895801e+03  2.4123479e-01  4.98001e-04  2.41235e-01
2.717856974e+03  2.5073741e-01  5.08405e-04  2.50737e-01
2.717818148e+03  2.5096357e-01  5.18610e-04  2.50964e-01
2.717779323e+03  2.5111127e-01  5.55376e-04  2.51111e-01
2.717740498e+03  2.5078739e-01  6.44614e-04  2.50787e-01
2.717701674e+03  2.4979017e-01  5.62592e-04  2.49790e-01
2.717662850e+03  2.5033741e-01  5.19941e-04  2.50337e-01
2.717624027e+03  2.4591762e-01  5.05298e-04  2.45918e-01
2.717585204e+03  2.5035512e-01  5.05568e-04  2.50355e-01
2.717546382e+03  2.5008581e-01  5.03515e-04  2.50086e-01
2.717507560e+03  2.5135757e-01  5.05345e-04  2.51358e-01
2.717468739e+03  2.5177175e-01  5.09865e-04  2.51772e-01
2.717429919e+03  2.5179348e-01  5.16612e-04  2.51793e-01
2.717391099e+03  2.5165917e-01  5.08525e-04  2.51659e-01
2.717352280e+03  2.5120221e-01  5.09236e-04  2.51202e-01
2.717313461e+03  2.5119246e-01  5.38775e-04  2.51192e-01
2.717274643e+03  2.5110108e-01  5.34863e-04  2.51101e-01
2.717235825e+03  2.5165201e-01  5.31570e-04  2.51652e-01
2.717197008e+03  2.5170341e-01  5.51478e-04  2.51703e-01
2.717158192e+03  2.5111341e-01  5.14699e-04  2.51113e-01
2.717119376e+03  2.5018110e-01  5.07666e-04  2.50181e-01
2.717080560e+03  2.4775390e-01  5.02675e-04  2.47754e-01
2.717041745e+03  2.5130810e-01  5.05526e-04  2.51308e-01
2.717002931e+03  2.5008112e-01  5.06807e-04  2.50081e-01
2.716964117e+03  2.4720162e-01  5.12190e-04  2.47202e-01
2.716925304e+03  2.5161261e-01  5.32410e-04  2.51613e-01
2.716886491e+03  2.4736533e-01  5.32583e-04  2.47365e-01
2.716847679e+03  2.5077337e-01  5.31008e-04  2.50773e-01
2.716808868e+03  2.5022483e-01  5.40058e-04  2.50225e-01
2.716770057e+03  2.5124992e-01  5.25577e-04  2.51250e-01
2.716731246e+03  2.5153303e-01  5.10876e-04  2.51533e-01
2.716692436e+03  2.5154938e-01  5.05701e-04  2.51549e-01
2.716653627e+03  2.5171884e-01  5.03185e-04  2.51719e-01
2.716614818e+03  2.5173313e-01  5.02162e-04  2.51733e-01
2.716576010e+03  2.5158952e-01  5.01778e-04  2.51590e-01
2.716537202e+03  2.5159355e-01  5.02216e-04  2.51594e-01
2.716498395e+03  2.5155400e-01  5.02948e-04  2.51554e-01
2.716459589e+03  2.5135351e-01  5.03765e-04  2.51354e-01
2.716420783e+03  2.3883490e-01  4.96613e-04  2.38835e-01
2.716381977e+03  2.5124439e-01  5.11202e-04  2.51244e-01
2.716343172e+03  2.5120241e-01  5.19965e-04  2.51202e-01
2.716304368e+03  2.5113646e-01  5.43332e-04  2.51136e-01
2.716265564e+03  2.5102569e-01  5.70472e-04  2.51026e-01
2.716226761e+03  2.5084351e-01  5.47109e-04  2.50844e-01
2.716187958e+03  2.5064869e-01  5.22399e-04  2.50649e-01
2.716149156e+03  2.4479836e-01  5.08443e-04  2.44798e-01
2.716110354e+03  2.4383435e-01  5.04997e-04  2.43834e-01
2.716071553e+03  2.4961068e-01  5.09944e-04  2.49611e-01
2.716032753e+03  2.4907121e-01  5.16083e-04  2.49071e-01
2.715993953e+03  2.4871357e-01  5.39582e-04  2.48714e-01
2.715955154e+03  2.4775144e-01  5.81908e-04  2.47751e-01
2.715916355e+03  2.4648118e-01  5.43657e-04  2.46481e-01
2.715877557e+03  2.4471976e-01  5.13426e-04  2.44720e-01
2.715838759e+03  2.4249773e-01  5.04128e-04  2.42498e-01
2.715799962e+03  2.3898463e-01  4.97389e-04  2.38985e-01
2.715761165e+03  2.3295112e-01  4.89886e-04  2.32951e-01
2.715722369e+03  2.2110032e-01  4.79161e-04  2.21100e-01
2.715683574e+03  2.0500638e-01  4.66204e-04  2.05006e-01
2.715644779e+03  2.0085858e-01  4.63445e-04  2.00859e-01
2.715605984e+03  2.1445260e-01  4.74861e-04  2.14453e-01
2.715567191e+03  2.2370947e-01  4.84599e-04  2.23709e-01
2.715528397e+03  2.3450388e-01  4.92497e-04  2.34504e-01
2.715489605e+03  2.3912924e-01  4.98911e-04  2.39129e-01
2.715450812e+03  2.4245434e-01  5.09313e-04  2.42454e-01
2.715412021e+03  2.4051068e-01  5.21566e-04  2.40511e-01
2.715373230e+03  2.4588699e-01  5.21013e-04  2.45887e-01
2.715334439e+03  2.4729923e-01  5.10334e-04  2.47299e-01
2.715295649e+03  2.4791014e-01  5.03503e-04  2.47910e-01
2.715256860e+03  2.4831568e-01  5.02213e-04  2.48316e-01
2.715218071e+03  2.4769987e-01  5.02746e-04  2.47700e-01
2.715179283e+03  2.4946135e-01  5.05153e-04  2.49461e-01
2.715140495e+03  2.4005232e-01  5.01587e-04  2.40052e-01
2.715101708e+03  2.4216306e-01  5.14025e-04  2.42163e-01
2.715062921e+03  2.5006711e-01  5.34685e-04  2.50067e-01
2.715024135e+03  2.4915295e-01  5.40292e-04  2.49153e-01
2.714985350e+03  2.4971134e-01  5.66142e-04  2.49711e-01
2.714946565e+03  2.5053144e-01  5.77218e-04  2.50531e-01
2.714907780e+03  2.5037003e-01  5.48942e-04  2.50370e-01
2.714868997e+03  2.5019207e-01  5.49903e-04  2.50192e-01
2.714830213e+03  2.4998411e-01  5.63440e-04  2.49984e-01
2.714791431e+03  2.4869217e-01  5.38009e-04  2.48692e-01
2.714752648e+03  2.4567696e-01  5.94705e-04  2.45677e-01
2.714713867e+03  2.4598581e-01  5.27110e-04  2.45986e-01
2.714675086e+03  2.4364915e-01  5.04150e-04  2.43649e-01
2.714636305e+03  2.5050313e-01  5.04930e-04  2.50503e-01
2.714597525e+03  2.5069385e-01  5.05664e-04  2.50694e-01
2.714558746e+03  2.5109193e-01  5.11545e-04  2.51092e-01
2.714519967e+03  2.5118546e-01  5.17750e-04  2.51185e-01
2.714481189e+03  2.5125535e-01  5.09101e-04  2.51255e-01
2.714442411e+03  2.5120094e-01  5.12114e-04  2.51201e-01
2.714403634e+03  2.5069535e-01  5.08502e-04  2.50695e-01
2.714364857e+03  2.5082933e-01  5.03235e-04  2.50829e-01
2.714326081e+03  2.5102480e-01  5.04132e-04  2.51025e-01
2.714287305e+03  2.5122875e-01  5.01126e-04  2.51229e-01
2.714248530e+03  2.5112462e-01  5.04173e-04  2.51125e-01
2.714209756e+03  2.5111451e-01  5.16446e-04  2.51115e-01
2.714170982e+03  2.5113773e-01  5.04113e-04  2.51138e-01
2.714132209e+03  2.5114948e-01  5.00479e-04  2.51149e-01
2.714093436e+03  2.5103727e-01  4.99033e-04  2.51037e-01
2.714054664e+03  2.5005446e-01  4.98082e-04  2.50054e-01
2.714015892e+03  2.4806998e-01  4.97264e-04  2.48070e-01
2.713977121e+03  2.5006643e-01  4.99615e-04  2.50066e-01
2.713938351e+03  2.4858993e-01  5.01587e-04  2.48590e-01
2.713899581e+03  2.4819288e-01  5.13047e-04  2.48193e-01
2.713860811e+03  2.5059367e-01  5.28086e-04  2.50594e-01
2.713822042e+03  2.5063341e-01  5.10452e-04  2.50633e-01
2.713783274e+03  2.4974612e-01  5.01322e-04  2.49746e-01
2.713744506e+03  2.5002260e-01  4.99510e-04  2.50023e-01
2.713705739e+03  2.5095254e-01  5.01595e-04  2.50953e-01
2.713666972e+03  2.5116510e-01  5.13238e-04  2.51165e-01
2.713628206e+03  2.5123044e-01  5.04067e-04  2.51230e-01
2.713589441e+03  2.5128101e-01  4.99611e-04  2.51281e-01
2.713550676e+03  2.5122322e-01  4.98415e-04  2.51223e-01
2.713511911e+03  2.5122640e-01  4.97776e-04  2.51226e-01
2.713473147e+03  2.5124700e-01  4.97762e-04  2.51247e-01
2.713434384e+03  2.5124826e-01  4.97615e-04  2.51248e-01
2.713395621e+03  2.5107503e-01  4.97860e-04  2.51075e-01
2.713356859e+03  2.5068468e-01  4.97642e-04  2.50685e-01
2.713318097e+03  2.5123678e-01  4.98315e-04  2.51237e-01
2.713279336e+03  2.5123829e-01  4.99849e-04  2.51238e-01
2.713240575e+03  2.5121130e-01  5.02717e-04  2.51211e-01
2.713201815e+03  2.5104931e-01  5.05386e-04  2.51049e-01
2.713163056e+03  2.4648303e-01  4.98235e-04  2.46483e-01
2.713124297e+03  2.5097519e-01  4.98981e-04  2.50975e-01
2.713085539e+03  2.5061906e-01  4.98336e-04  2.50619e-01
2.713046781e+03  2.5052681e-01  4.98871e-04  2.50527e-01
2.713008024e+03  2.4987860e-01  4.97684e-04  2.49879e-01
2.712969267e+03  2.5029491e-01  4.98512e-04  2.50295e-01
2.712930511e+03  2.5060381e-01  5.01097e-04  2.50604e-01
2.712891755e+03  2.4982081e-01  4.98065e-04  2.49821e-01
2.712853000e+03  2.5059297e-01  4.98536e-04  2.50593e-01
2.712814246e+03  2.5069176e-01  5.00359e-04  2.50692e-01
2.712775492e+03  2.5076399e-01  5.05855e-04  2.50764e-01
2.712736738e+03  2.5081288e-01  5.19355e-04  2.50813e-01
2.712697985e+03  2.5085042e-01  5.07826e-04  2.50850e-01
2.712659233e+03  2.5082195e-01  5.01475e-04  2.50822e-01
2.712620481e+03  2.5077113e-01  4.99695e-04  2.50771e-01
2.712581730e+03  2.5067075e-01  4.99187e-04  2.50671e-01
2.712542980e+03  2.5058982e-01  4.99504e-04  2.50590e-01
2.712504230e+03  2.5048269e-01  5.00002e-04  2.50483e-01
2.712465480e+03  2.5025225e-01  5.00728e-04  2.50252e-01
2.712426731e+03  2.4542341e-01  4.98308e-04  2.45423e-01
2.712387983e+03  2.5006648e-01  5.05452e-04  2.50066e-01
2.712349235e+03  2.5023688e-01  5.09933e-04  2.50237e-01
2.712310488e+03  2.5006802e-01  5.20329e-04  2.50068e-01
2.712271741e+03  2.5043514e-01  5.65539e-04  2.50435e-01
2.712232995e+03  2.5048471e-01  5.40152e-04  2.50485e-01
2.712194249e+03  2.5060302e-01  5.63263e-04  2.50603e-01
2.712155504e+03  2.5068629e-01  8.08000e-04  2.50686e-01
2.712116759e+03  2.5069401e-01  9.12793e-04  2.50694e-01
2.712078015e+03  2.5064338e-01  8.00341e-04  2.50643e-01
2.712039272e+03  2.5060743e-01  8.27576e-04  2.50607e-01
2.712000529e+03  2.5055845e-01  6.61856e-04  2.50558e-01
2.711961787e+03  2.5031538e-01  5.50787e-04  2.50315e-01
2.711923045e+03  2.5026426e-01  5.36131e-04  2.50264e-01
2.711884304e+03  2.5041264e-01  5.20854e-04  2.50413e-01
2.711845563e+03  2.5028895e-01  5.22915e-04  2.50289e-01
2.711806823e+03  2.5044339e-01  5.50668e-04  2.50443e-01
2.711768084e+03  2.5014325e-01  7.18257e-04  2.50143e-01
2.711729345e+03  2.5055190e-01  5.88408e-04  2.50552e-01
2.711690606e+03  2.4552945e-01  5.29698e-04  2.45529e-01
2.711651868e+03  2.5013629e-01  5.22751e-04  2.50136e-01
2.711613131e+03  2.5013048e-01  5.26607e-04  2.50130e-01
2.711574394e+03  2.5029320e-01  5.37208e-04  2.50293e-01
2.711535658e+03  2.5051073e-01  5.32479e-04  2.50511e-01
2.711496922e+03  2.5061247e-01  5.34984e-04  2.50612e-01
2.711458187e+03  2.5055264e-01  5.36546e-04  2.50553e-01
2.711419453e+03  2.5056205e-01  5.46896e-04  2.50562e-01
2.711380719e+03  2.5054310e-01  5.87041e-04  2.50543e-01
2.711341985e+03  2.5040454e-01  7.99568e-04  2.50405e-01
2.711303252e+03  2.5055570e-01  7.65850e-04  2.50556e-01
2.711264520e+03  2.5054568e-01  7.67810e-04  2.50546e-01
2.711225788e+03  2.5061292e-01  6.18017e-04  2.50613e-01
2.711187057e+03  2.5039975e-01  5.33047e-04  2.50400e-01
2.711148326e+03  2.5053379e-01  5.15193e-04  2.50534e-01
2.711109596e+03  2.4666657e-01  5.06615e-04  2.46667e-01
2.711070866e+03  2.5048378e-01  5.08610e-04  2.50484e-01
2.711032137e+03  2.5047380e-01  5.12382e-04  2.50474e-01
2.710993409e+03  2.5045910e-01  5.25628e-04  2.50459e-01
2.710954681e+03  2.4588105e-01  5.64353e-04  2.45881e-01
2.710915954e+03  2.5044009e-01  5.25390e-04  2.50440e-01
